,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
794,EK612904     Corp,14002.0,0.05491312644537402,44175.0,13995193.0,USD,13997.24,HYG US Equity,EK612904     Corp,,
795,QZ027029     Corp,11759.0,0.05489841644380107,44175.0,13991444.0,USD,11755.003,HYG US Equity,QZ027029     Corp,,
796,AN297627     Corp,13028.0,0.05427385936181282,44175.0,13832269.0,USD,13023.571,HYG US Equity,AN297627     Corp,,
797,BJ815992     Corp,13195.0,0.05498339230511484,44175.0,14013101.0,USD,13190.515,HYG US Equity,BJ815992     Corp,,
798,AQ222900     Corp,13411.0,0.05518572251079919,44175.0,14064667.0,USD,13406.442,HYG US Equity,AQ222900     Corp,,
799,AM841228     Corp,12869.0,0.05424604415745148,44175.0,13825180.0,USD,12864.626,HYG US Equity,AM841228     Corp,,
800,EK874546     Corp,13284.0,0.05413373963223919,44175.0,13796558.0,USD,13279.485,HYG US Equity,EK874546     Corp,,
801,EJ430683     Corp,13689.0,0.05390567771401406,44175.0,13738434.0,USD,13684.347,HYG US Equity,EJ430683     Corp,,
802,BK670900     Corp,12559.0,0.05446715325551464,44175.0,13881532.0,USD,12554.731,HYG US Equity,BK670900     Corp,,
803,ZR707862     Corp,12805.0,0.05394205838474875,44175.0,13747706.0,USD,12800.647,HYG US Equity,ZR707862     Corp,,
804,AN322534     Corp,13620.0,0.05371931702190717,44175.0,13690938.0,USD,13615.37,HYG US Equity,AN322534     Corp,,
805,ZR202234     Corp,12730.0,0.05407383237589996,44175.0,13781290.0,USD,12725.673,HYG US Equity,ZR202234     Corp,,
806,BK296529     Corp,11514.0,0.05443069803422516,44175.0,13872241.0,USD,11510.086,HYG US Equity,BK296529     Corp,,
807,AU659259     Corp,14074.0,0.05357027476803989,44175.0,13652953.0,USD,14069.216,HYG US Equity,AU659259     Corp,,
808,AZ628263     Corp,12212.0,0.05384664152205178,44175.0,13723388.0,USD,12207.849,HYG US Equity,AZ628263     Corp,,
809,BJ639588     Corp,12246.0,0.05293079972766798,44175.0,13489976.0,USD,12241.837,HYG US Equity,BJ639588     Corp,,
810,AN528193     Corp,13110.0,0.05340995968554656,44175.0,13612095.0,USD,13105.544,HYG US Equity,AN528193     Corp,,
811,AW905078     Corp,13111.0,0.05411959072168383,44175.0,13792952.0,USD,13106.543,HYG US Equity,AW905078     Corp,,
812,ZQ464229     Corp,15736.0,0.05315519689756845,44175.0,13547166.0,USD,15730.651,HYG US Equity,ZQ464229     Corp,,
813,EK271791     Corp,12587.0,0.05331884321274662,44175.0,13588873.0,USD,12582.722,HYG US Equity,EK271791     Corp,,
814,AM408987     Corp,11758.0,0.05254465139616622,44175.0,13391562.0,USD,11754.004,HYG US Equity,AM408987     Corp,,
815,AQ391070     Corp,12793.0,0.05349695625926633,44175.0,13634267.0,USD,12788.652,HYG US Equity,AQ391070     Corp,,
816,EJ159741     Corp,12908.0,0.05283092945025101,44175.0,13464523.0,USD,12903.613,HYG US Equity,EJ159741     Corp,,
817,EJ701404     Corp,13360.0,0.05382962045328053,44175.0,13719050.0,USD,13355.459,HYG US Equity,EJ701404     Corp,,
818,BM304842     Corp,13077.0,0.05277387080984722,44175.0,13449981.0,USD,13072.555,HYG US Equity,BM304842     Corp,,
819,EK473495     Corp,12309.0,0.05300091256258582,44175.0,13507845.0,USD,12304.816,HYG US Equity,EK473495     Corp,,
820,ZR551767     Corp,12493.0,0.05306188314525907,44175.0,13523384.0,USD,12488.754,HYG US Equity,ZR551767     Corp,,
821,AL017195     Corp,13211.0,0.05262830104234752,44175.0,13412881.0,USD,13206.509,HYG US Equity,AL017195     Corp,,
822,AP804877     Corp,12946.0,0.05333709632752852,44175.0,13593525.0,USD,12941.592,HYG US Equity,AP804877     Corp,,
823,ZQ224343     Corp,13825.0,0.05217723487248235,44175.0,13297922.0,USD,13820.301,HYG US Equity,ZQ224343     Corp,,
824,AM359285     Corp,13017.0,0.0534629101980104,44175.0,13625590.0,USD,13012.651,HYG US Equity,AM359285     Corp,,
825,AN086589     Corp,13072.0,0.05238121696151219,44175.0,13349909.0,USD,13067.557,HYG US Equity,AN086589     Corp,,
826,BK912977     Corp,12700.0,0.0528044208424551,44175.0,13457767.0,USD,12695.683,HYG US Equity,BK912977     Corp,,
827,AM752386     Corp,13078.0,0.05267223093768247,44175.0,13424077.0,USD,13073.555,HYG US Equity,AM752386     Corp,,
828,BJ333573     Corp,12420.0,0.05196443619942094,44175.0,13243688.0,USD,12415.778,HYG US Equity,BJ333573     Corp,,
829,AP070175     Corp,13015.0,0.05225869508658103,44175.0,13318683.0,USD,13010.576,HYG US Equity,AP070175     Corp,,
830,BJ878470     Corp,12072.0,0.05324519118833323,44175.0,13570102.0,USD,12067.897,HYG US Equity,BJ878470     Corp,,
831,AS247903     Corp,12907.0,0.05164125954443138,44175.0,13161323.0,USD,12902.613,HYG US Equity,AS247903     Corp,,
832,BJ452425     Corp,11703.0,0.0523806205570739,44175.0,13349757.0,USD,11699.022,HYG US Equity,BJ452425     Corp,,
833,AR638032     Corp,10748.0,0.05211502832008504,44175.0,13282068.0,USD,10744.347,HYG US Equity,AR638032     Corp,,
834,ZO161875     Corp,12827.0,0.05173059072762991,44175.0,13184090.0,USD,12822.64,HYG US Equity,ZO161875     Corp,,
835,AZ995461     Corp,11901.0,0.05215226043662964,44175.0,13291557.0,USD,11896.955,HYG US Equity,AZ995461     Corp,,
836,AO653714     Corp,13224.0,0.05232138033201433,44175.0,13334659.0,USD,13219.505,HYG US Equity,AO653714     Corp,,
837,EK023914     Corp,13137.0,0.05244598569876602,44175.0,13366416.0,USD,13132.535,HYG US Equity,EK023914     Corp,,
838,EJ581126     Corp,12449.0,0.05180150792379674,44175.0,13202164.0,USD,12444.769,HYG US Equity,EJ581126     Corp,,
839,ZO963759     Corp,21540.0,0.05232997718809498,44175.0,13336850.0,USD,21532.678,HYG US Equity,ZO963759     Corp,,
840,AT008539     Corp,12001.0,0.05250156117550095,44175.0,13380580.0,USD,11996.921,HYG US Equity,AT008539     Corp,,
841,AT262623     Corp,12268.0,0.0524307616907364,44175.0,13362536.0,USD,12263.83,HYG US Equity,AT262623     Corp,,
842,ZS445812     Corp,11864.0,0.05166529228906577,44175.0,13167448.0,USD,11859.967,HYG US Equity,ZS445812     Corp,,
843,BK256705     Corp,11428.0,0.05195958648964655,44175.0,13242452.0,USD,11424.115,HYG US Equity,BK256705     Corp,,
844,BK419793     Corp,12088.0,0.0515926211930048,44175.0,13148927.0,USD,12083.891,HYG US Equity,BK419793     Corp,,
845,ZP623565     Corp,12503.0,0.05238138960490221,44175.0,13349953.0,USD,12498.75,HYG US Equity,ZP623565     Corp,,
846,EK578111     Corp,12104.0,0.05120727722275203,44175.0,13050718.0,USD,12099.886,HYG US Equity,EK578111     Corp,,
847,AP408078     Corp,12220.0,0.05070394326655633,44175.0,12922438.0,USD,12215.846,HYG US Equity,AP408078     Corp,,
848,ZR728714     Corp,12822.0,0.05139179376955637,44175.0,13097744.0,USD,12817.642,HYG US Equity,ZR728714     Corp,,
849,BK913693     Corp,12590.0,0.05104791952633067,44175.0,13010104.0,USD,12585.721,HYG US Equity,BK913693     Corp,,
850,AP790818     Corp,12589.0,0.05046844983513323,44175.0,12862420.0,USD,12584.721,HYG US Equity,AP790818     Corp,,
851,AM027683     Corp,12504.0,0.05101363411855676,44175.0,13001366.0,USD,12499.75,HYG US Equity,AM027683     Corp,,
852,ZP773535     Corp,12318.0,0.05084758256705844,44175.0,12959046.0,USD,12313.813,HYG US Equity,ZP773535     Corp,,
853,AQ814311     Corp,12126.0,0.05124094268380722,44175.0,13059298.0,USD,12121.878,HYG US Equity,AQ814311     Corp,,
854,BH630788     Corp,11569.0,0.05085326410407569,44175.0,12960494.0,USD,11565.068,HYG US Equity,BH630788     Corp,,
855,AS452855     Corp,12416.0,0.05078222919650656,44175.0,12942390.0,USD,12411.78,HYG US Equity,AS452855     Corp,,
856,ZQ960662     Corp,13023.0,0.05101825232923996,44175.0,13002543.0,USD,13018.574,HYG US Equity,ZQ960662     Corp,,
857,ZR549285     Corp,11827.0,0.05076677368938577,44175.0,12938451.0,USD,11822.98,HYG US Equity,ZR549285     Corp,,
858,AZ856468     Corp,12073.0,0.05080659545678076,44175.0,12948600.0,USD,12068.896,HYG US Equity,AZ856468     Corp,,
859,AX580717     Corp,12012.0,0.05052168677867597,44175.0,12875988.0,USD,12007.917,HYG US Equity,AX580717     Corp,,
860,AU151748     Corp,12862.0,0.05052262454618089,44175.0,12876227.0,USD,12857.628,HYG US Equity,AU151748     Corp,,
861,ZO420004     Corp,11997.0,0.05053219448318714,44175.0,12878666.0,USD,11992.922,HYG US Equity,ZO420004     Corp,,
862,AZ302637     Corp,11829.0,0.05115536649434177,44175.0,13037488.0,USD,11824.979,HYG US Equity,AZ302637     Corp,,
863,EK927362     Corp,11623.0,0.05112625646455524,44175.0,13030069.0,USD,11619.049,HYG US Equity,EK927362     Corp,,
864,BJ450038     Corp,11328.0,0.04988065794779382,44175.0,12712615.0,USD,11324.15,HYG US Equity,BJ450038     Corp,,
865,AZ718240     Corp,11167.0,0.05067302440488793,44175.0,12914558.0,USD,11163.204,HYG US Equity,AZ718240     Corp,,
866,BK128013     Corp,11605.0,0.05119332842158057,44175.0,13047163.0,USD,11601.055,HYG US Equity,BK128013     Corp,,
867,ZP332840     Corp,13993.0,0.0503112541048006,44175.0,12822357.0,USD,13988.244,HYG US Equity,ZP332840     Corp,,
868,ZR550156     Corp,12050.0,0.05030533714497878,44175.0,12820849.0,USD,12045.904,HYG US Equity,ZR550156     Corp,,
869,AM376551     Corp,11936.0,0.05041268994386805,44175.0,12848209.0,USD,11931.943,HYG US Equity,AM376551     Corp,,
870,ZP903323     Corp,12036.0,0.0504816727493239,44175.0,12865790.0,USD,12031.909,HYG US Equity,ZP903323     Corp,,
871,AP218222     Corp,11453.0,0.04992306936603922,44175.0,12723424.0,USD,11449.107,HYG US Equity,AP218222     Corp,,
872,BJ844379     Corp,11659.0,0.05094030383864295,44175.0,12982677.0,USD,11655.037,HYG US Equity,BJ844379     Corp,,
873,AW744045     Corp,11350.0,0.05093438295510772,44175.0,12981168.0,USD,11346.142,HYG US Equity,AW744045     Corp,,
874,ZO520287     Corp,12070.0,0.05026918012590843,44175.0,12811634.0,USD,12065.897,HYG US Equity,ZO520287     Corp,,
875,ZP300076     Corp,15054.0,0.05099091189420121,44175.0,12995575.0,USD,15048.883,HYG US Equity,ZP300076     Corp,,
876,AN732044     Corp,11578.0,0.05069564853640822,44175.0,12920324.0,USD,11574.065,HYG US Equity,AN732044     Corp,,
877,EK473603     Corp,12269.0,0.04959398752236806,44175.0,12639554.0,USD,12264.83,HYG US Equity,EK473603     Corp,,
878,ZQ771531     Corp,12049.0,0.05093667440373899,44175.0,12981752.0,USD,12044.905,HYG US Equity,ZQ771531     Corp,,
879,EK930086     Corp,11363.0,0.04932977643249942,44175.0,12572217.0,USD,11359.137,HYG US Equity,EK930086     Corp,,
880,QZ225596     Corp,12366.0,0.05014911449557177,44175.0,12781034.0,USD,12361.797,HYG US Equity,QZ225596     Corp,,
881,AO757670     Corp,12307.0,0.04974562727451256,44175.0,12678201.0,USD,12302.817,HYG US Equity,AO757670     Corp,,
882,AP103155     Corp,12459.0,0.0501672616700916,44175.0,12785659.0,USD,12454.765,HYG US Equity,AP103155     Corp,,
883,AM800684     Corp,12188.0,0.04954875103046769,44175.0,12628025.0,USD,12183.857,HYG US Equity,AM800684     Corp,,
884,AP203078     Corp,11631.0,0.04893269663543825,44175.0,12471017.0,USD,11627.047,HYG US Equity,AP203078     Corp,,
885,AM234692     Corp,12250.0,0.04910449250336835,44175.0,12514801.0,USD,12245.836,HYG US Equity,AM234692     Corp,,
886,AZ775031     Corp,11666.0,0.0499788331810178,44175.0,12737636.0,USD,11662.035,HYG US Equity,AZ775031     Corp,,
887,ZO486885     Corp,11931.0,0.04929236382513797,44175.0,12562682.0,USD,11926.945,HYG US Equity,ZO486885     Corp,,
888,ZS700432     Corp,11606.0,0.04930010923540872,44175.0,12564656.0,USD,11602.055,HYG US Equity,ZS700432     Corp,,
889,AS806300     Corp,12187.0,0.04950971400575463,44175.0,12618076.0,USD,12182.857,HYG US Equity,AS806300     Corp,,
890,ZQ601925     Corp,12934.0,0.0490758180057703,44175.0,12507493.0,USD,12929.604,HYG US Equity,ZQ601925     Corp,,
891,AO382329     Corp,11436.0,0.04916866483618391,44175.0,12531156.0,USD,11432.113,HYG US Equity,AO382329     Corp,,
892,AS247904     Corp,12425.0,0.04902382880309183,44175.0,12494243.0,USD,12420.777,HYG US Equity,AS247904     Corp,,
893,BJ335672     Corp,11583.0,0.04927755573072978,44175.0,12558908.0,USD,11579.063,HYG US Equity,BJ335672     Corp,,
894,AO197231     Corp,11922.0,0.04932063025654142,44175.0,12569886.0,USD,11917.948,HYG US Equity,AO197231     Corp,,
895,QZ104290     Corp,12043.0,0.04971638383847011,44175.0,12670748.0,USD,12038.907,HYG US Equity,QZ104290     Corp,,
896,AX458880     Corp,11751.0,0.04937110490584374,44175.0,12582750.0,USD,11747.006,HYG US Equity,AX458880     Corp,,
897,AP257965     Corp,11817.0,0.04899105794869406,44175.0,12485891.0,USD,11812.983,HYG US Equity,AP257965     Corp,,
898,AZ156643     Corp,11584.0,0.04921394841264521,44175.0,12542697.0,USD,11580.063,HYG US Equity,AZ156643     Corp,,
899,AQ035713     Corp,14293.0,0.05123291084245757,44175.0,13057251.0,USD,14288.141,HYG US Equity,AQ035713     Corp,,
900,AT647804     Corp,12086.0,0.04901894770361017,44175.0,12492999.0,USD,12081.892,HYG US Equity,AT647804     Corp,,
901,ZP665364     Corp,12218.0,0.04930738380007028,44175.0,12566510.0,USD,12213.847,HYG US Equity,ZP665364     Corp,,
902,ZO479911     Corp,11491.0,0.04923918966100978,44175.0,12549130.0,USD,11487.094,HYG US Equity,ZO479911     Corp,,
903,ZQ863015     Corp,13325.0,0.04961030624643899,44175.0,12643713.0,USD,13320.471,HYG US Equity,ZQ863015     Corp,,
904,AR211474     Corp,12488.0,0.04903478773464512,44175.0,12497036.0,USD,12483.755,HYG US Equity,AR211474     Corp,,
905,ZR631767     Corp,11264.0,0.04926579243792752,44175.0,12555910.0,USD,11260.171,HYG US Equity,ZR631767     Corp,,
906,EK928766     Corp,12345.0,0.04877333109159007,44175.0,12430401.0,USD,12340.804,HYG US Equity,EK928766     Corp,,
907,AN993603     Corp,12088.0,0.04982769174047635,44175.0,12699116.0,USD,12083.891,HYG US Equity,AN993603     Corp,,
908,EJ828621     Corp,11383.0,0.04812040948536312,44175.0,12263997.0,USD,11379.131,HYG US Equity,EJ828621     Corp,,
909,ZQ582729     Corp,11333.0,0.04837378720250761,44175.0,12328573.0,USD,11329.148,HYG US Equity,ZQ582729     Corp,,
910,AM782214     Corp,10674.0,0.04850993613411063,44175.0,12363272.0,USD,10670.372,HYG US Equity,AM782214     Corp,,
911,BM349635     Corp,12252.0,0.04810866973484131,44175.0,12261005.0,USD,12247.835,HYG US Equity,BM349635     Corp,,
912,BH455872     Corp,11040.0,0.04852390847756256,44175.0,12366833.0,USD,11036.247,HYG US Equity,BH455872     Corp,,
913,AQ672398     Corp,15809.0,0.04963691294707014,44175.0,12650494.0,USD,15803.626,HYG US Equity,AQ672398     Corp,,
914,ZQ584123     Corp,11460.0,0.04786706708163933,44175.0,12199430.0,USD,11456.105,HYG US Equity,ZQ584123     Corp,,
915,EI999410     Corp,11714.0,0.04910792967631524,44175.0,12515677.0,USD,11710.018,HYG US Equity,EI999410     Corp,,
916,AR637933     Corp,10804.0,0.04826267548617186,44175.0,12300255.0,USD,10800.328,HYG US Equity,AR637933     Corp,,
917,AM377167     Corp,11841.0,0.04858481628082125,44175.0,12382356.0,USD,11836.961,HYG US Equity,AM377167     Corp,,
918,AQ669384     Corp,11581.0,0.04862420251602777,44175.0,12392394.0,USD,11577.064,HYG US Equity,AQ669384     Corp,,
919,QZ571464     Corp,11696.0,0.04896494563595254,44175.0,12479236.0,USD,11692.025,HYG US Equity,QZ571464     Corp,,
920,BJ055170     Corp,11745.0,0.04766661633467822,44175.0,12148343.0,USD,11741.008,HYG US Equity,BJ055170     Corp,,
921,BJ915033     Corp,11823.0,0.04853077105231611,44175.0,12368582.0,USD,11818.981,HYG US Equity,BJ915033     Corp,,
922,AS644384     Corp,11064.0,0.04769383905831469,44175.0,12155281.0,USD,11060.237,HYG US Equity,AS644384     Corp,,
923,AN534125     Corp,11395.0,0.04755745078019368,44175.0,12120521.0,USD,11391.127,HYG US Equity,AN534125     Corp,,
924,QZ191068     Corp,12005.0,0.04877239332408514,44175.0,12430162.0,USD,12000.919,HYG US Equity,QZ191068     Corp,,
925,BK877408     Corp,11737.0,0.04804683985893134,44175.0,12245247.0,USD,11733.011,HYG US Equity,BK877408     Corp,,
926,BH915130     Corp,11613.0,0.04749256040782414,44175.0,12103983.0,USD,11609.053,HYG US Equity,BH915130     Corp,,
927,BK104272     Corp,11373.0,0.04792976017449944,44175.0,12215408.0,USD,11369.134,HYG US Equity,BK104272     Corp,,
928,QZ203555     Corp,11789.0,0.04819767132611343,44175.0,12283688.0,USD,11784.993,HYG US Equity,QZ203555     Corp,,
929,QZ574203     Corp,11431.0,0.04823455423216457,44175.0,12293088.0,USD,11427.114,HYG US Equity,QZ574203     Corp,,
930,LW669772     Corp,11526.0,0.0481031608412141,44175.0,12259601.0,USD,11522.082,HYG US Equity,LW669772     Corp,,
931,BK108422     Corp,11583.0,0.04785951785703908,44175.0,12197506.0,USD,11579.063,HYG US Equity,BK108422     Corp,,
932,AS645412     Corp,11175.0,0.04708048810182453,44175.0,11998962.0,USD,11171.202,HYG US Equity,AS645412     Corp,,
933,QZ219430     Corp,11758.0,0.04778175378097232,44175.0,12177687.0,USD,11754.004,HYG US Equity,QZ219430     Corp,,
934,BJ934661     Corp,11003.0,0.04835502400498245,44175.0,12323791.0,USD,10999.26,HYG US Equity,BJ934661     Corp,,
935,ZQ584502     Corp,11838.0,0.04710715758187023,44175.0,12005759.0,USD,11833.976,HYG US Equity,ZQ584502     Corp,,
936,ZO711413     Corp,11306.0,0.0473142315570669,44175.0,12058534.0,USD,11302.157,HYG US Equity,ZO711413     Corp,,
937,BK507674     Corp,11189.0,0.04743847201847149,44175.0,12090198.0,USD,11185.197,HYG US Equity,BK507674     Corp,,
938,AV029129     Corp,11011.0,0.04725472844320887,44175.0,12043369.0,USD,11007.257,HYG US Equity,AV029129     Corp,,
939,ZP082194     Corp,11197.0,0.04720597238037999,44175.0,12030943.0,USD,11193.194,HYG US Equity,ZP082194     Corp,,
940,BG019634     Corp,11667.0,0.04716935236312731,44175.0,12021610.0,USD,11663.034,HYG US Equity,BG019634     Corp,,
941,ZQ669510     Corp,11597.0,0.04733399137779812,44175.0,12063570.0,USD,11593.058,HYG US Equity,ZQ669510     Corp,,
942,BJ575817     Corp,10950.0,0.04648239254307126,44175.0,11846531.0,USD,10946.278,HYG US Equity,BJ575817     Corp,,
943,AS462190     Corp,11342.0,0.04679820438799082,44175.0,11927019.0,USD,11338.145,HYG US Equity,AS462190     Corp,,
944,ZS168961     Corp,11319.0,0.04666736816434452,44175.0,11893674.0,USD,11315.152,HYG US Equity,ZS168961     Corp,,
945,AF203445     Corp,10385.0,0.04599573829258016,44175.0,11722502.0,USD,10381.47,HYG US Equity,AF203445     Corp,,
946,ZO713701     Corp,11044.0,0.04659554066666664,44175.0,11875368.0,USD,11040.246,HYG US Equity,ZO713701     Corp,,
947,AQ452239     Corp,12893.0,0.04727979704818341,44175.0,12049758.0,USD,12888.618,HYG US Equity,AQ452239     Corp,,
948,AN861541     Corp,10905.0,0.0471307430231759,44175.0,12011770.0,USD,10901.294,HYG US Equity,AN861541     Corp,,
949,EK938173     Corp,11630.0,0.04611343792373079,44175.0,11752499.0,USD,11626.047,HYG US Equity,EK938173     Corp,,
950,ZP940552     Corp,11255.0,0.04630460124105115,44175.0,11801219.0,USD,11251.174,HYG US Equity,ZP940552     Corp,,
951,AP099639     Corp,11076.0,0.04652200635365554,44175.0,11856627.0,USD,11072.235,HYG US Equity,AP099639     Corp,,
952,ZS220112     Corp,11208.0,0.04588246461015567,44175.0,11693633.0,USD,11204.189,HYG US Equity,ZS220112     Corp,,
953,AS006239     Corp,11497.0,0.04596193157784223,44175.0,11713886.0,USD,11493.092,HYG US Equity,AS006239     Corp,,
954,AL073237     Corp,11695.0,0.04544538647859607,44175.0,11582239.0,USD,11691.025,HYG US Equity,AL073237     Corp,,
955,ZO038313     Corp,11018.0,0.04662478410270911,44175.0,11882821.0,USD,11014.255,HYG US Equity,ZO038313     Corp,,
956,AO040513     Corp,11478.0,0.04587049336054268,44175.0,11690582.0,USD,11474.098,HYG US Equity,AO040513     Corp,,
957,AR722170     Corp,11278.0,0.04615476639707512,44175.0,11763032.0,USD,11274.167,HYG US Equity,AR722170     Corp,,
958,ZO599834     Corp,11434.0,0.04612553080845947,44175.0,11755581.0,USD,11430.113,HYG US Equity,ZO599834     Corp,,
959,BK100461     Corp,10749.0,0.04667696556734464,44175.0,11896120.0,USD,10745.346,HYG US Equity,BK100461     Corp,,
960,AQ312998     Corp,10843.0,0.04614178282940243,44175.0,11759723.0,USD,10839.315,HYG US Equity,AQ312998     Corp,,
961,AN283046     Corp,10455.0,0.04552924408158807,44175.0,11603611.0,USD,10451.458,HYG US Equity,AN283046     Corp,,
962,AM293398     Corp,11249.0,0.0461976172712224,44175.0,11773953.0,USD,11245.176,HYG US Equity,AM293398     Corp,,
963,BJ449330     Corp,11010.0,0.04541003774448812,44175.0,11573230.0,USD,11006.258,HYG US Equity,BJ449330     Corp,,
964,EJ749829     Corp,10613.0,0.04664138141043211,44175.0,11887051.0,USD,10609.393,HYG US Equity,EJ749829     Corp,,
965,EJ044879     Corp,11273.0,0.04574420472073824,44175.0,11658396.0,USD,11269.168,HYG US Equity,EJ044879     Corp,,
966,EJ771837     Corp,10969.0,0.0455700075402014,44175.0,11614000.0,USD,10965.271,HYG US Equity,EJ771837     Corp,,
967,ZP993272     Corp,11437.0,0.04576947343509667,44175.0,11664836.0,USD,11433.112,HYG US Equity,ZP993272     Corp,,
968,BK840732     Corp,11858.0,0.0455174376279383,44175.0,11600602.0,USD,11853.969,HYG US Equity,BK840732     Corp,,
969,LW429345     Corp,11366.0,0.04642803341749334,44175.0,11832677.0,USD,11362.136,HYG US Equity,LW429345     Corp,,
970,QZ659073     Corp,11174.0,0.04575798480223308,44175.0,11661908.0,USD,11170.202,HYG US Equity,QZ659073     Corp,,
971,EJ682111     Corp,13571.0,0.04577525698866256,44175.0,11666310.0,USD,13566.387,HYG US Equity,EJ682111     Corp,,
972,BH844758     Corp,10688.0,0.04541389475476985,44175.0,11574213.0,USD,10684.367,HYG US Equity,BH844758     Corp,,
973,LW881564     Corp,11026.0,0.04592364005867701,44175.0,11704127.0,USD,11022.252,HYG US Equity,LW881564     Corp,,
974,AW958349     Corp,10692.0,0.04568000099821539,44175.0,11642033.0,USD,10688.366,HYG US Equity,AW958349     Corp,,
975,BK891146     Corp,11032.0,0.04527830299047101,44175.0,11539656.0,USD,11028.25,HYG US Equity,BK891146     Corp,,
976,EK288601     Corp,12051.0,0.04496328765937362,44175.0,11459371.0,USD,12046.904,HYG US Equity,EK288601     Corp,,
977,BH940919     Corp,10480.0,0.04489379869488792,44175.0,11441661.0,USD,10476.438,HYG US Equity,BH940919     Corp,,
978,LW102663     Corp,10931.0,0.04471592107117279,44175.0,11396327.0,USD,10927.284,HYG US Equity,LW102663     Corp,,
979,QZ932712     Corp,11294.0,0.04500067672445461,44175.0,11468900.0,USD,11290.161,HYG US Equity,QZ932712     Corp,,
980,ZQ691388     Corp,11122.0,0.04472368610001058,44175.0,11398306.0,USD,11118.22,HYG US Equity,ZQ691388     Corp,,
981,AP076075     Corp,11677.0,0.04514394327218282,44175.0,11505413.0,USD,11673.031,HYG US Equity,AP076075     Corp,,
982,ZR489020     Corp,10641.0,0.04459492552075802,44175.0,11365490.0,USD,10637.383,HYG US Equity,ZR489020     Corp,,
983,BJ987103     Corp,10524.0,0.04541261170048488,44175.0,11573886.0,USD,10520.423,HYG US Equity,BJ987103     Corp,,
984,ZS787056     Corp,9917.0,0.04521498995089217,44175.0,11523520.0,USD,9913.628999999999,HYG US Equity,ZS787056     Corp,,
985,AX754146     Corp,10693.0,0.04449687584636314,44175.0,11340501.0,USD,10689.365,HYG US Equity,AX754146     Corp,,
986,BJ672415     Corp,10744.0,0.04516075246042995,44175.0,11509697.0,USD,10740.348,HYG US Equity,BJ672415     Corp,,
987,BK766692     Corp,10789.0,0.04453499079842492,44175.0,11350215.0,USD,10785.333,HYG US Equity,BK766692     Corp,,
988,AP654325     Corp,16165.0,0.04552416287272252,44175.0,11602316.0,USD,16159.505,HYG US Equity,AP654325     Corp,,
989,AZ335712     Corp,10730.0,0.04478102724777987,44175.0,11412920.0,USD,10726.353,HYG US Equity,AZ335712     Corp,,
990,AP707174     Corp,10970.0,0.04416360347677045,44175.0,11255563.0,USD,10966.271,HYG US Equity,AP707174     Corp,,
991,ZQ643884     Corp,10533.0,0.04450469188347525,44175.0,11342493.0,USD,10529.42,HYG US Equity,ZQ643884     Corp,,
992,LW841437     Corp,11262.0,0.04466542680330342,44175.0,11383458.0,USD,11258.172,HYG US Equity,LW841437     Corp,,
993,AQ871207     Corp,10853.0,0.04420544988028484,44175.0,11266228.0,USD,10849.311,HYG US Equity,AQ871207     Corp,,
994,AO181459     Corp,11458.0,0.04417972993888429,44175.0,11259673.0,USD,11454.105,HYG US Equity,AO181459     Corp,,
995,AQ835988     Corp,9975.0,0.04392705064272673,44175.0,11195275.0,USD,9971.61,HYG US Equity,AQ835988     Corp,,
996,ZP993270     Corp,10948.0,0.04379259283160329,44175.0,11161007.0,USD,10944.279,HYG US Equity,ZP993270     Corp,,
997,BK298741     Corp,10179.0,0.0447606435566165,44175.0,11407725.0,USD,10175.533,HYG US Equity,BK298741     Corp,,
998,BK637551     Corp,9699.0,0.0447444543150881,44175.0,11403599.0,USD,9695.703,HYG US Equity,BK637551     Corp,,
999,AO112662     Corp,12978.0,0.04372922878375012,44175.0,11144858.0,USD,12973.589,HYG US Equity,AO112662     Corp,,
1000,BK128988     Corp,10538.0,0.04406222256969074,44175.0,11229725.0,USD,10534.418,HYG US Equity,BK128988     Corp,,
1001,ZO392834     Corp,10356.0,0.04375771494310451,44175.0,11152118.0,USD,10352.48,HYG US Equity,ZO392834     Corp,,
1002,AQ306610     Corp,10392.0,0.04403512540488337,44175.0,11222819.0,USD,10388.468,HYG US Equity,AQ306610     Corp,,
1003,BJ261907     Corp,9325.0,0.04339563859337123,44175.0,11059839.0,USD,9321.83,HYG US Equity,BJ261907     Corp,,
1004,ZP773532     Corp,10699.0,0.04360148444627067,44175.0,11112301.0,USD,10695.363,HYG US Equity,ZP773532     Corp,,
1005,EJ585267     Corp,10154.0,0.04378678965947035,44175.0,11159528.0,USD,10150.549,HYG US Equity,EJ585267     Corp,,
1006,BJ982148     Corp,10586.0,0.04360309709248205,44175.0,11112712.0,USD,10582.397,HYG US Equity,BJ982148     Corp,,
1007,AW958250     Corp,10575.0,0.04367650584666404,44175.0,11131421.0,USD,10571.405,HYG US Equity,AW958250     Corp,,
1008,ZR630910     Corp,10059.0,0.04368552646379294,44175.0,11133720.0,USD,10055.581,HYG US Equity,ZR630910     Corp,,
1009,AQ657786     Corp,10312.0,0.0432919387716664,44175.0,11033410.0,USD,10308.495,HYG US Equity,AQ657786     Corp,,
