,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
1471,QZ498658     Corp,0.0,0.0,44074.0,0.0,USD,-100.0,HYT US Equity,QZ498658     Corp,,
1472,AS345430     Corp,0.0,0.0,44074.0,0.0,USD,-100.0,HYT US Equity,AS345430     Corp,,
1473,ZP680997     Corp,0.0,0.0,44074.0,0.0,USD,-1404.0,HYT US Equity,ZP680997     Corp,,
1474,BH538571     Corp,0.0,0.0,44074.0,0.0,USD,-1000.0,HYT US Equity,BH538571     Corp,,
1475,AM754416     Corp,0.0,0.0,44074.0,0.0,USD,-1002.0,HYT US Equity,AM754416     Corp,,
1476,LW971330     Corp,0.0,0.0,44074.0,0.0,USD,-3503.0,HYT US Equity,LW971330     Corp,,
1477,BL330026 Corp,0.0,0.0,44074.0,0.0,USD,-1766494.159999999,HYT US Equity,BL330026 Corp,,
1478,BL331456 Corp,0.0,0.0,44074.0,0.0,USD,-490363.0,HYT US Equity,BL331456 Corp,,
1479,BL265469 Corp,0.0,0.0,44074.0,0.0,USD,-350106.8699999999,HYT US Equity,BL265469 Corp,,
1480,BJ092991     Corp,0.0,0.0,44074.0,0.0,USD,-460.0,HYT US Equity,BJ092991     Corp,,
1481,LW203664     Corp,0.0,0.0,44074.0,0.0,USD,-292.0,HYT US Equity,LW203664     Corp,,
1482,AT111153     Corp,0.0,0.0,44074.0,0.0,USD,-692.0,HYT US Equity,AT111153     Corp,,
1483,EH441713     Corp,100.0,0.004972419667552366,44074.0,100383.41,USD,0.0,HYT US Equity,EH441713     Corp,,
1484,BI016476     Corp,0.0,0.0,44074.0,0.0,USD,-540.0,HYT US Equity,BI016476     Corp,,
1485,!!02I4BA   Mtge,0.0,0.0,44074.0,0.0,USD,-266.0,HYT US Equity,!!02I4BA   Mtge,,
1486,BL197424 Corp,0.0,0.0,44074.0,0.0,USD,-1271042.39,HYT US Equity,BL197424 Corp,,
1487,ZR808931     Corp,0.0,0.0,44074.0,0.0,USD,-1743.0,HYT US Equity,ZR808931     Corp,,
1488,!!02DC6S   Mtge,0.0,0.0,44074.0,0.0,USD,-250.0,HYT US Equity,!!02DC6S   Mtge,,
1489,AO130386     Corp,0.0,0.0,44074.0,0.0,USD,-812.0,HYT US Equity,AO130386     Corp,,
1490,INTL CONSOLIDATED AIRLIN SR UNSECURED REGS 07/23 0.5,100000.0,0.005001325890415255,44074.0,100966.97,USD,0.0,HYT US Equity,INTL CONSOLIDATED AIRLIN SR UNSECURED REGS 07/23 0.5,,
1491,EJ944939     Corp,0.0,0.0,44074.0,0.0,USD,-2638.0,HYT US Equity,EJ944939     Corp,,
1492,QZ843495     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,HYT US Equity,QZ843495     Corp,,
1493,ZR603821     Corp,0.0,0.0,44074.0,0.0,USD,-3036.0,HYT US Equity,ZR603821     Corp,,
1494,EJ683022     Corp,0.0,0.0,44074.0,0.0,USD,-2007.0,HYT US Equity,EJ683022     Corp,,
1495,BL320037 Corp,0.0,0.0,44074.0,0.0,USD,-925679.9899999999,HYT US Equity,BL320037 Corp,,
1496,QZ491358     Corp,0.0,0.0,44074.0,0.0,USD,-255.0,HYT US Equity,QZ491358     Corp,,
1497,BJ116980     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,HYT US Equity,BJ116980     Corp,,
1498,EK717215     Corp,0.0,0.0,44074.0,0.0,USD,-470.0,HYT US Equity,EK717215     Corp,,
1499,AQ762673     Corp,619.0,0.03142826059176798,44074.0,634475.0,USD,0.0,HYT US Equity,AQ762673     Corp,,
1500,ZR576566     Corp,0.0,0.0,44074.0,0.0,USD,-639.0,HYT US Equity,ZR576566     Corp,,
1501,BH588734     Corp,0.0,0.0,44074.0,0.0,USD,-5395.0,HYT US Equity,BH588734     Corp,,
1502,BJ226369     Corp,0.0,0.0,44074.0,0.0,USD,-470.0,HYT US Equity,BJ226369     Corp,,
1503,1805355D US Equity,5062.0,0.009737084155269159,44074.0,196572.65,USD,5062.0,HYT US Equity,1805355D US Equity,,
1504,BH647317     Corp,0.0,0.0,44074.0,0.0,USD,-750.0,HYT US Equity,BH647317     Corp,,
1505,BL230354 Corp,221272.5,0.01077632617199645,44074.0,217552.91,USD,-570.5,HYT US Equity,BL230354 Corp,,
1506,AUD Curncy,0.0,0.0,44074.0,0.0,USD,-0.4812799999999999,HYT US Equity,AUD Curncy,,
1507,BH695158     Corp,0.0,0.0,44074.0,0.0,USD,-210.0,HYT US Equity,BH695158     Corp,,
1508,BJ605733     Corp,0.0,0.0,44074.0,0.0,USD,-485.0,HYT US Equity,BJ605733     Corp,,
1509,LW431769     Corp,0.0,0.0,44074.0,0.0,USD,-73.0,HYT US Equity,LW431769     Corp,,
1510,BNP PARIBAS JR SUBORDINA 06/49 6.5,22000.0,0.001110350453166717,44074.0,22415.8,USD,0.0,HYT US Equity,BNP PARIBAS JR SUBORDINA 06/49 6.5,,
1511,QZ611810     Corp,0.0,0.0,44074.0,0.0,USD,-207.0,HYT US Equity,QZ611810     Corp,,
1512,EK784760     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,HYT US Equity,EK784760     Corp,,
1513,BL329182 Corp,0.0,0.0,44074.0,0.0,USD,-496860.71,HYT US Equity,BL329182 Corp,,
1514,STONEGATE PUB COMPANY FINANCIN 07/25 8,136000.0,0.008329840599574723,44074.0,168163.16,USD,0.0,HYT US Equity,STONEGATE PUB COMPANY FINANCIN 07/25 8,,
1515,BH534077     Corp,0.0,0.0,44074.0,0.0,USD,-1791.0,HYT US Equity,BH534077     Corp,,
1516,AM201121     Corp,0.0,0.0,44074.0,0.0,USD,-935.0,HYT US Equity,AM201121     Corp,,
1517,BJ097735     Corp,0.0,0.0,44074.0,0.0,USD,-355.0,HYT US Equity,BJ097735     Corp,,
1518,BH693449     Corp,0.0,0.0,44074.0,0.0,USD,-1715.0,HYT US Equity,BH693449     Corp,,
1519,BJ352579     Corp,0.0,0.0,44074.0,0.0,USD,-2455.0,HYT US Equity,BJ352579     Corp,,
1520,BJ228548     Corp,0.0,0.0,44074.0,0.0,USD,-375.0,HYT US Equity,BJ228548     Corp,,
1521,AU721272     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,HYT US Equity,AU721272     Corp,,
1522,BL341041 Corp,90398.16999999997,0.00398524907381145,44074.0,80454.37,USD,90398.16999999997,HYT US Equity,BL341041 Corp,,
1523,EK569464     Corp,0.0,0.0,44074.0,0.0,USD,-608.0,HYT US Equity,EK569464     Corp,,
