,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
655,BJ373124     Corp,113.0,0.03216763819970102,44074.0,126014.83,USD,0.0,MCR US Equity,BJ373124     Corp,,
656,AZ096217     Corp,95.0,0.03066832787042933,44074.0,120141.37,USD,0.0,MCR US Equity,AZ096217     Corp,,
657,ZS787056     Corp,110.0,0.03179736588681983,44074.0,124564.31,USD,0.0,MCR US Equity,ZS787056     Corp,,
658,ZQ331101     Corp,106.0,0.03114895538253679,44074.0,122024.2,USD,0.0,MCR US Equity,ZQ331101     Corp,,
659,BH400460     Corp,112.0,0.0317894806375679,44074.0,124533.42,USD,0.0,MCR US Equity,BH400460     Corp,,
660,%337VM1F   Mtge,1175.0,0.3152790631969984,44074.0,1235087.18,USD,1175.0,MCR US Equity,%337VM1F   Mtge,,
661,AZ150513     Corp,100.0,0.03341622874553943,44074.0,130906.11,USD,0.0,MCR US Equity,AZ150513     Corp,,
662,BK184944     Corp,111.0,0.03435472656772101,44074.0,134582.62,USD,0.0,MCR US Equity,BK184944     Corp,,
663,ZQ131662     Corp,101.0,0.03008006887581683,44074.0,117836.9,USD,0.0,MCR US Equity,ZQ131662     Corp,,
664,UV338945     Corp,105.0,0.03063273320692372,44074.0,120001.93,USD,0.0,MCR US Equity,UV338945     Corp,,
665,AZ773866     Corp,100.0,0.02974117163530708,44074.0,116509.29,USD,0.0,MCR US Equity,AZ773866     Corp,,
666,AQ117540     Corp,130.0,0.02562079067018779,44074.0,100367.94,USD,0.0,MCR US Equity,AQ117540     Corp,,
667,EK024610     Corp,100.0,0.03707623521492057,44074.0,145243.97,USD,0.0,MCR US Equity,EK024610     Corp,,
668,AU669907     Corp,100.0,0.03474851423058884,44074.0,136125.26,USD,0.0,MCR US Equity,AU669907     Corp,,
669,BK272334     Corp,111.0,0.03410770052195931,44074.0,133614.91,USD,0.0,MCR US Equity,BK272334     Corp,,
670,LW141678     Corp,100.0,0.03562860658081057,44074.0,139572.97,USD,-100.0,MCR US Equity,LW141678     Corp,,
671,BJ444770     Corp,112.0,0.03468361982900826,44074.0,135871.04,USD,0.0,MCR US Equity,BJ444770     Corp,,
672,BH424857     Corp,100.0,0.03406423337263534,44074.0,133444.63,USD,0.0,MCR US Equity,BH424857     Corp,,
673,AX683321     Corp,100.0,0.03459185584710209,44074.0,135511.56,USD,0.0,MCR US Equity,AX683321     Corp,,
674,BH682350     Corp,100.0,0.03405603669560461,44074.0,133412.52,USD,0.0,MCR US Equity,BH682350     Corp,,
675,ZQ630168     Corp,105.0,0.02779195027312781,44074.0,108873.33,USD,0.0,MCR US Equity,ZQ630168     Corp,,
676,AX890210     Corp,100.0,0.03291463601747016,44074.0,128941.15,USD,0.0,MCR US Equity,AX890210     Corp,,
677,BK144252     Corp,100.0,0.03656126385579617,44074.0,143226.6,USD,0.0,MCR US Equity,BK144252     Corp,,
678,BH392687     Corp,100.0,0.03334500112822754,44074.0,130627.08,USD,0.0,MCR US Equity,BH392687     Corp,,
679,BH291824     Corp,100.0,0.03416966188650834,44074.0,133857.64,USD,0.0,MCR US Equity,BH291824     Corp,,
680,AR887333     Corp,100.0,0.03333705716718125,44074.0,130595.96,USD,0.0,MCR US Equity,AR887333     Corp,,
681,AO953984     Corp,100.0,0.03177806246990723,44074.0,124488.69,USD,0.0,MCR US Equity,AO953984     Corp,,
682,AX729356     Corp,100.0,0.03767680326485608,44074.0,147596.66,USD,-100.0,MCR US Equity,AX729356     Corp,,
683,EJ733791     Corp,100.0,0.03672858225899027,44074.0,143882.06,USD,-100.0,MCR US Equity,EJ733791     Corp,,
684,BK093973     Corp,100.0,0.03019984348900864,44074.0,118306.11,USD,0.0,MCR US Equity,BK093973     Corp,,
685,ZO039972     Corp,108.0,0.02800982463664382,44074.0,109726.84,USD,108.0,MCR US Equity,ZO039972     Corp,,
686,BJ326643     Corp,100.0,0.03156236810084287,44074.0,123643.72,USD,0.0,MCR US Equity,BJ326643     Corp,,
687,BK273674     Corp,100.0,0.03517522134128859,44074.0,137796.86,USD,0.0,MCR US Equity,BK273674     Corp,,
688,BK401907     Corp,100.0,0.03097728464849952,44074.0,121351.69,USD,0.0,MCR US Equity,BK401907     Corp,,
689,BK322086     Corp,100.0,0.03115238108810366,44074.0,122037.62,USD,0.0,MCR US Equity,BK322086     Corp,,
690,BJ712459     Corp,100.0,0.03556024307798902,44074.0,139305.16,USD,0.0,MCR US Equity,BJ712459     Corp,,
691,BJ444774     Corp,100.0,0.03518816346291606,44074.0,137847.56,USD,0.0,MCR US Equity,BJ444774     Corp,,
692,BJ326528     Corp,100.0,0.036077731386211,44074.0,141332.39,USD,0.0,MCR US Equity,BJ326528     Corp,,
693,BJ595099     Corp,100.0,0.03205535572200756,44074.0,125574.97,USD,0.0,MCR US Equity,BJ595099     Corp,,
694,ZQ173839     Corp,100.0,0.03125017451602246,44074.0,122420.72,USD,0.0,MCR US Equity,ZQ173839     Corp,,
695,BK414817     Corp,100.0,0.03113480584009476,44074.0,121968.77,USD,0.0,MCR US Equity,BK414817     Corp,,
696,AR756890     Corp,100.0,0.03117015544567606,44074.0,122107.25,USD,0.0,MCR US Equity,AR756890     Corp,,
697,BK095417     Corp,100.0,0.03140566376899532,44074.0,123029.84,USD,0.0,MCR US Equity,BK095417     Corp,,
698,BJ418697     Corp,100.0,0.03204641876583049,44074.0,125539.96,USD,0.0,MCR US Equity,BJ418697     Corp,,
699,AZ855634     Corp,101.0,0.0261437315172256,44074.0,102416.53,USD,0.0,MCR US Equity,AZ855634     Corp,,
700,BK251931     Corp,100.0,0.03048994867571416,44074.0,119442.58,USD,0.0,MCR US Equity,BK251931     Corp,,
701,BK118370     Corp,100.0,0.03152934654554249,44074.0,123514.36,USD,0.0,MCR US Equity,BK118370     Corp,,
702,BH800961     Corp,91.0,0.0265879372953329,44074.0,104156.68,USD,0.0,MCR US Equity,BH800961     Corp,,
703,BJ980509     Corp,100.0,0.03105119513954522,44074.0,121641.23,USD,0.0,MCR US Equity,BJ980509     Corp,,
704,BJ570649     Corp,100.0,0.0316155431177308,44074.0,123852.03,USD,0.0,MCR US Equity,BJ570649     Corp,,
705,ZR766889     Corp,100.0,0.03134910644221461,44074.0,122808.28,USD,0.0,MCR US Equity,ZR766889     Corp,,
706,BJ326293     Corp,100.0,0.03163264101332464,44074.0,123919.01,USD,0.0,MCR US Equity,BJ326293     Corp,,
707,EK734377     Corp,100.0,0.03040417329683325,44074.0,119106.56,USD,0.0,MCR US Equity,EK734377     Corp,,
708,ZQ707197     Corp,100.0,0.03050241089223987,44074.0,119491.4,USD,0.0,MCR US Equity,ZQ707197     Corp,,
709,BK116739     Corp,100.0,0.03087296400065932,44074.0,120943.02,USD,0.0,MCR US Equity,BK116739     Corp,,
710,BJ161958     Corp,100.0,0.03120791223482634,44074.0,122255.16,USD,0.0,MCR US Equity,BJ161958     Corp,,
711,BJ814540     Corp,100.0,0.03537563022232429,44074.0,138581.95,USD,0.0,MCR US Equity,BJ814540     Corp,,
712,ZP388420     Corp,100.0,0.0354010217970439,44074.0,138681.42,USD,0.0,MCR US Equity,ZP388420     Corp,,
713,BJ757737     Corp,100.0,0.0314603091334291,44074.0,123243.91,USD,0.0,MCR US Equity,BJ757737     Corp,,
714,BG070568     Corp,100.0,0.03088317219481874,44074.0,120983.01,USD,0.0,MCR US Equity,BG070568     Corp,,
715,ZO159424     Corp,100.0,0.03043202310885607,44074.0,119215.66,USD,100.0,MCR US Equity,ZO159424     Corp,,
716,BH787467     Corp,100.0,0.03133768572186722,44074.0,122763.54,USD,0.0,MCR US Equity,BH787467     Corp,,
717,BJ980749     Corp,100.0,0.03097563561288387,44074.0,121345.23,USD,0.0,MCR US Equity,BJ980749     Corp,,
718,AR310300     Corp,100.0,0.03122235533624018,44074.0,122311.74,USD,0.0,MCR US Equity,AR310300     Corp,,
719,ZQ173576     Corp,100.0,0.03067480403661649,44074.0,120166.74,USD,0.0,MCR US Equity,ZQ173576     Corp,,
720,BJ948271     Corp,100.0,0.03083834446347752,44074.0,120807.4,USD,0.0,MCR US Equity,BJ948271     Corp,,
721,AS256491     Corp,100.0,0.0311342391436448,44074.0,121966.55,USD,0.0,MCR US Equity,AS256491     Corp,,
722,AZ370851     Corp,100.0,0.03014989506812409,44074.0,118110.44,USD,0.0,MCR US Equity,AZ370851     Corp,,
723,BJ947755     Corp,100.0,0.02854285114887889,44074.0,111814.94,USD,0.0,MCR US Equity,BJ947755     Corp,,
724,AN549336     Corp,100.0,0.03015009928306101,44074.0,118111.24,USD,0.0,MCR US Equity,AN549336     Corp,,
725,BJ735733     Corp,100.0,0.03119588142235488,44074.0,122208.03,USD,0.0,MCR US Equity,BJ735733     Corp,,
726,ZP300078     Corp,130.0,0.02407359193820775,44074.0,94306.88,USD,0.0,MCR US Equity,ZP300078     Corp,,
727,BK202907     Corp,100.0,0.03429058776140705,44074.0,134331.36,USD,0.0,MCR US Equity,BK202907     Corp,,
728,ZP901661     Corp,100.0,0.03035099062188518,44074.0,118898.22,USD,0.0,MCR US Equity,ZP901661     Corp,,
729,ZP843164     Corp,100.0,0.03482063018287634,44074.0,136407.77,USD,0.0,MCR US Equity,ZP843164     Corp,,
730,BJ924355     Corp,100.0,0.0306570526532245,44074.0,120097.2,USD,0.0,MCR US Equity,BJ924355     Corp,,
731,BG491513     Corp,100.0,0.03040674385235177,44074.0,119116.63,USD,0.0,MCR US Equity,BG491513     Corp,,
732,BJ947657     Corp,100.0,0.03079639105737349,44074.0,120643.05,USD,0.0,MCR US Equity,BJ947657     Corp,,
733,BL266024 Corp,102193.21,0.02600882712989453,44074.0,101888.05,USD,0.0,MCR US Equity,BL266024 Corp,,
734,ZP513354     Corp,100.0,0.03351447144631946,44074.0,131290.97,USD,-100.0,MCR US Equity,ZP513354     Corp,,
735,ZR521372     Corp,100.0,0.03044021212782667,44074.0,119247.74,USD,0.0,MCR US Equity,ZR521372     Corp,,
736,BJ924426     Corp,100.0,0.03048323510966283,44074.0,119416.28,USD,0.0,MCR US Equity,BJ924426     Corp,,
737,BK306119     Corp,100.0,0.03064013855107388,44074.0,120030.94,USD,0.0,MCR US Equity,BK306119     Corp,,
738,BL328802 Corp,102228.78,0.02556310505588058,44074.0,100141.96,USD,0.0,MCR US Equity,BL328802 Corp,,
739,AN077573     Corp,245.0,0.02282740091787819,44074.0,89425.0,USD,0.0,MCR US Equity,AN077573     Corp,,
740,ZQ491948     Corp,100.0,0.03023521862145706,44074.0,118444.69,USD,0.0,MCR US Equity,ZQ491948     Corp,,
741,ZO180101     Corp,100.0,0.03040674129966505,44074.0,119116.62,USD,100.0,MCR US Equity,ZO180101     Corp,,
742,BL329184 Corp,102212.48,0.02530716758080892,44074.0,99139.34,USD,0.0,MCR US Equity,BL329184 Corp,,
743,BJ879156     Corp,99.0,0.02572745723711588,44074.0,100785.8,USD,0.0,MCR US Equity,BJ879156     Corp,,
744,BL321906 Corp,102227.5,0.02549202038902454,44074.0,99863.48999999999,USD,0.0,MCR US Equity,BL321906 Corp,,
745,ZQ662014     Corp,100.0,0.02943636042045643,44074.0,115315.21,USD,0.0,MCR US Equity,ZQ662014     Corp,,
746,BL316906 Corp,102485.0,0.02528545187495392,44074.0,99054.27,USD,0.0,MCR US Equity,BL316906 Corp,,
747,AO236287     Corp,100.0,0.03350252231982278,44074.0,131244.16,USD,0.0,MCR US Equity,AO236287     Corp,,
748,BL287002 Corp,98944.38,0.02483768765157073,44074.0,97300.18,USD,0.0,MCR US Equity,BL287002 Corp,,
749,BJ882295     Corp,78.0,0.02357079689469735,44074.0,92337.20999999999,USD,0.0,MCR US Equity,BJ882295     Corp,,
750,BK432782     Corp,83.0,0.02416090913986243,44074.0,94648.94,USD,83.0,MCR US Equity,BK432782     Corp,,
751,74526QCK Muni,95.0,0.02456901482249524,44074.0,96247.67,USD,0.0,MCR US Equity,74526QCK Muni,,
752,BL284815 Corp,94171.43,0.02352883072515976,44074.0,92172.81,USD,0.0,MCR US Equity,BL284815 Corp,,
753,FN731181   Mtge,825.0,0.005306022256651312,44074.0,20786.03,USD,0.0,MCR US Equity,FN731181   Mtge,,
754,BK153035     Corp,85.0,0.02260959292421669,44074.0,88571.75,USD,0.0,MCR US Equity,BK153035     Corp,,
755,ZS706214     Corp,78.0,0.02302311285536466,44074.0,90191.69,USD,0.0,MCR US Equity,ZS706214     Corp,,
756,ZS276895     Corp,80.0,0.02235829112821317,44074.0,87587.28999999998,USD,0.0,MCR US Equity,ZS276895     Corp,,
757,BJ765190     Corp,74.0,0.02092255801417891,44074.0,81962.89,USD,0.0,MCR US Equity,BJ765190     Corp,,
758,BJ923456     Corp,82.0,0.02509979497042417,44074.0,98326.97,USD,0.0,MCR US Equity,BJ923456     Corp,,
759,EK643073     Corp,80.0,0.02106704008205164,44074.0,82528.89,USD,0.0,MCR US Equity,EK643073     Corp,,
760,BK117177     Corp,78.0,0.02421951372138579,44074.0,94878.52,USD,0.0,MCR US Equity,BK117177     Corp,,
761,%337FZA4   Mtge,750.0,0.2009006842102251,44074.0,787016.61,USD,300.0,MCR US Equity,%337FZA4   Mtge,,
762,FN789076   Mtge,645.0,0.001658141049149945,44074.0,6495.67,USD,0.0,MCR US Equity,FN789076   Mtge,,
763,BH914561     Corp,66.0,0.0186537887767633,44074.0,73075.12,USD,0.0,MCR US Equity,BH914561     Corp,,
764,G2MA6820   Mtge,650.0,0.1756380993028331,44074.0,688051.92,USD,0.0,MCR US Equity,G2MA6820   Mtge,,
765,%1IVMM1F   Mtge,650.0,0.1749388648061234,44074.0,685312.71,USD,650.0,MCR US Equity,%1IVMM1F   Mtge,,
766,BL270253 Corp,63696.53,0.01591579487878067,44074.0,62349.19,USD,-39303.47,MCR US Equity,BL270253 Corp,,
767,%326BM1F   Mtge,575.0,0.1548852311378033,44074.0,606753.78,USD,575.0,MCR US Equity,%326BM1F   Mtge,,
768,%325EM1F   Mtge,575.0,0.1514723528216523,44074.0,593384.03,USD,275.0,MCR US Equity,%325EM1F   Mtge,,
769,EH999932     Corp,545.0,0.0139121425778514,44074.0,54500.0,USD,0.0,MCR US Equity,EH999932     Corp,,
770,%1IV6M1F   Mtge,525.0,0.1413380742586535,44074.0,553683.59,USD,525.0,MCR US Equity,%1IV6M1F   Mtge,,
771,FEC CN Equity,16354.0,0.008755105328431961,44074.0,34297.61,USD,0.0,MCR US Equity,FEC CN Equity,,
772,!!02M5R6   Mtge,524.0,0.09415520607782003,44074.0,368847.48,USD,0.0,MCR US Equity,!!02M5R6   Mtge,,
773,BH621614     Corp,45.0,0.01472261039801608,44074.0,57674.96,USD,0.0,MCR US Equity,BH621614     Corp,,
774,!!02MD5Z   Mtge,453.0,0.1294374437041162,44074.0,507063.57,USD,0.0,MCR US Equity,!!02MD5Z   Mtge,,
775,FNMA4079   Mtge,475.0,0.1275591589529637,44074.0,499705.5,USD,-575.0,MCR US Equity,FNMA4079   Mtge,,
776,QZ095003     Corp,790.0,0.2070157115975554,44074.0,810971.87,USD,0.0,MCR US Equity,QZ095003     Corp,,
777,AZ910363     Corp,45.0,0.01243605148690781,44074.0,48717.5,USD,0.0,MCR US Equity,AZ910363     Corp,,
778,AP099639     Corp,45.0,0.01211763700457139,44074.0,47470.13,USD,45.0,MCR US Equity,AP099639     Corp,,
779,!!02M5R5   Mtge,408.0,0.07308388514015315,44074.0,286301.82,USD,0.0,MCR US Equity,!!02M5R5   Mtge,,
780,!!02P431   Mtge,3396.0,0.10806347622993,44074.0,423332.31,USD,0.0,MCR US Equity,!!02P431   Mtge,,
781,!!02GJRR   Mtge,340.0,0.1046671189021761,44074.0,410027.28,USD,0.0,MCR US Equity,!!02GJRR   Mtge,,
782,%325UM1F   Mtge,375.0,0.1008302929296605,44074.0,394996.74,USD,75.0,MCR US Equity,%325UM1F   Mtge,,
783,!!02G72S   Mtge,36576.0,0.111562094187348,44074.0,437037.94,USD,0.0,MCR US Equity,!!02G72S   Mtge,,
784,!!02E74V   Mtge,338.0,0.0984842666289204,44074.0,385806.32,USD,0.0,MCR US Equity,!!02E74V   Mtge,,
785,!!02KLUC   Mtge,327.0,0.0937596698245548,44074.0,367297.99,USD,327.0,MCR US Equity,!!02KLUC   Mtge,,
786,%1IW3M1F   Mtge,350.0,0.09535342956215319,44074.0,373541.45,USD,350.0,MCR US Equity,%1IW3M1F   Mtge,,
787,BJ898465     Corp,34.0,0.01061547532424292,44074.0,41585.5,USD,0.0,MCR US Equity,BJ898465     Corp,,
788,!!02FBYB   Mtge,300.0,0.09078871773727773,44074.0,355659.46,USD,0.0,MCR US Equity,!!02FBYB   Mtge,,
789,BH916163     Corp,33.0,0.008883176173436253,44074.0,34799.32,USD,0.0,MCR US Equity,BH916163     Corp,,
790,G2MA6599   Mtge,325.0,0.08616870195479691,44074.0,337560.82,USD,0.0,MCR US Equity,G2MA6599   Mtge,,
791,!!02FZPU   Mtge,15572.0,0.09371058676446548,44074.0,367105.71,USD,0.0,MCR US Equity,!!02FZPU   Mtge,,
792,FN555269   Mtge,270.0,0.0005926572738164696,44074.0,2321.7,USD,0.0,MCR US Equity,FN555269   Mtge,,
793,%336YM1F   Mtge,300.0,0.07974928965129681,44074.0,312413.15,USD,300.0,MCR US Equity,%336YM1F   Mtge,,
794,!!02P04M   Mtge,2035.0,0.08142736207829039,44074.0,318986.9,USD,0.0,MCR US Equity,!!02P04M   Mtge,,
795,!!02G3XG   Mtge,38000.0,0.07296773278940501,44074.0,285846.8,USD,0.0,MCR US Equity,!!02G3XG   Mtge,,
796,!!02NSMW   Mtge,2000.0,0.05714993300079336,44074.0,223881.5,USD,0.0,MCR US Equity,!!02NSMW   Mtge,,
797,74514LUR Muni,20.0,0.005289013705092372,44074.0,20719.4,USD,0.0,MCR US Equity,74514LUR Muni,,
798,FNMA4097   Mtge,175.0,0.04706507700521653,44074.0,184374.67,USD,0.0,MCR US Equity,FNMA4097   Mtge,,
799,!!02GJRU   Mtge,15983.0,0.04547238173797685,44074.0,178135.38,USD,0.0,MCR US Equity,!!02GJRU   Mtge,,
800,AW959806     Corp,15.0,0.004152657135899913,44074.0,16267.79,USD,0.0,MCR US Equity,AW959806     Corp,,
801,!!02LAH8   Mtge,1891.0,0.04139022470367604,44074.0,162143.77,USD,0.0,MCR US Equity,!!02LAH8   Mtge,,
802,%1IUPZA4   Mtge,125.0,0.03360192649305656,44074.0,131633.57,USD,125.0,MCR US Equity,%1IUPZA4   Mtge,,
803,FNBP1381   Mtge,121.0,0.0320176704080852,44074.0,125427.34,USD,0.0,MCR US Equity,FNBP1381   Mtge,,
804,!!02NJFQ   Mtge,846.0,0.03376599277338017,44074.0,132276.29,USD,0.0,MCR US Equity,!!02NJFQ   Mtge,,
805,!!02P3XZ   Mtge,896.0,0.03349748586894092,44074.0,131224.43,USD,0.0,MCR US Equity,!!02P3XZ   Mtge,,
806,FNCA0905   Mtge,101.0,0.0212290157119585,44074.0,83163.42,USD,0.0,MCR US Equity,FNCA0905   Mtge,,
807,FNBN6625   Mtge,100.0,0.02493013064814217,44074.0,97662.31999999999,USD,0.0,MCR US Equity,FNBN6625   Mtge,,
808,!!02NTTE   Mtge,732.0,0.03025349330562492,44074.0,118516.28,USD,0.0,MCR US Equity,!!02NTTE   Mtge,,
809,FRSD7515   Mtge,100.0,0.02713984347848647,44074.0,106318.74,USD,0.0,MCR US Equity,FRSD7515   Mtge,,
810,%325UZA4   Mtge,100.0,0.02683718673122034,44074.0,105133.1,USD,100.0,MCR US Equity,%325UZA4   Mtge,,
811,!!02P88L   Mtge,821.0,0.02500101620543471,44074.0,97940.01,USD,821.0,MCR US Equity,!!02P88L   Mtge,,
812,!!02NSWF   Mtge,85.0,0.02236334544790201,44074.0,87607.09,USD,0.0,MCR US Equity,!!02NSWF   Mtge,,
813,%336YZA4   Mtge,75.0,0.0199215014987578,44074.0,78041.31,USD,75.0,MCR US Equity,%336YZA4   Mtge,,
814,%1IUPM1F   Mtge,50.0,0.01346619586740683,44074.0,52753.03,USD,50.0,MCR US Equity,%1IUPM1F   Mtge,,
815,FNMA4121   Mtge,50.0,0.01349690468854656,44074.0,52873.33,USD,0.0,MCR US Equity,FNMA4121   Mtge,,
816,FNFM1001   Mtge,49.0,0.008679333928773547,44074.0,34000.78,USD,0.0,MCR US Equity,FNFM1001   Mtge,,
817,FNCA6319   Mtge,45.0,0.01222920983535905,44074.0,47907.21,USD,0.0,MCR US Equity,FNCA6319   Mtge,,
818,FNBP8915   Mtge,34.0,0.009285714446351213,44074.0,36376.24,USD,0.0,MCR US Equity,FNBP8915   Mtge,,
819,!!02NFU8   Mtge,448.0,0.009518976405364329,44074.0,37290.03,USD,0.0,MCR US Equity,!!02NFU8   Mtge,,
820,FNBP9665   Mtge,26.0,0.007062012892827715,44074.0,27665.02,USD,0.0,MCR US Equity,FNBP9665   Mtge,,
821,%325EZA4   Mtge,25.0,0.006571039341478426,44074.0,25741.66,USD,25.0,MCR US Equity,%325EZA4   Mtge,,
822,EJ049962     Corp,451.8120699999999,5.766774550022769e-05,44074.0,225.91,USD,0.0,MCR US Equity,EJ049962     Corp,,
823,GBP/USD FWD 20201016  USD,-11357738.3,-3.87672271212105,44074.0,-15186833.13,USD,0.0,MCR US Equity,GBP/USD FWD 20201016  USD,,
824,GBP/USD FWD 20201016  USD,-145148.18,-0.04954324823895255,44074.0,-194082.76,USD,0.0,MCR US Equity,GBP/USD FWD 20201016  USD,,
825,GBP/USD FWD 20201016  USD,-123237.76,-0.04206459092644195,44074.0,-164785.56,USD,0.0,MCR US Equity,GBP/USD FWD 20201016  USD,,
826,GBP/USD FWD 20201016  USD,207445.75,0.07080720002124509,44074.0,277383.04,USD,0.0,MCR US Equity,GBP/USD FWD 20201016  USD,,
827,GBP/USD FWD 20201016  USD,538397.58,0.1837705788154552,44074.0,719910.43,USD,0.0,MCR US Equity,GBP/USD FWD 20201016  USD,,
828,GBP/USD FWD 20201016  USD,423220.07,0.1444571817299812,44074.0,565902.51,USD,0.0,MCR US Equity,GBP/USD FWD 20201016  USD,,
829,AUD/USD FWD 20201016  USD,-10512294.38,-1.979471725890986,44074.0,-7754464.02,USD,0.0,MCR US Equity,AUD/USD FWD 20201016  USD,,
830,AUD/USD FWD 20201016  USD,-917409.97,-0.1727488816913726,44074.0,-676733.58,USD,0.0,MCR US Equity,AUD/USD FWD 20201016  USD,,
831,AUD/USD FWD 20201016  USD,5108000.0,0.9618396532890058,44074.0,3767950.25,USD,0.0,MCR US Equity,AUD/USD FWD 20201016  USD,,
832,JPY/USD FWD 20201016  USD,-790366459.0,-1.906036884618297,44074.0,-7466787.35,USD,0.0,MCR US Equity,JPY/USD FWD 20201016  USD,,
833,JPY/USD FWD 20201016  USD,35997552.0,0.08681120043665606,44074.0,340077.77,USD,0.0,MCR US Equity,JPY/USD FWD 20201016  USD,,
834,JPY/USD FWD 20201016  USD,-195000000.0,-0.4702593180976384,44074.0,-1842213.21,USD,0.0,MCR US Equity,JPY/USD FWD 20201016  USD,,
835,JPY/USD FWD 20201016  USD,62751125.0,0.1513297495311993,44074.0,592825.39,USD,0.0,MCR US Equity,JPY/USD FWD 20201016  USD,,
836,JPY/USD FWD 20201016  USD,38143738.0,0.09198691314205706,44074.0,360353.32,USD,0.0,MCR US Equity,JPY/USD FWD 20201016  USD,,
837,CAD/USD FWD 20201016  USD,-9071093.95,-1.775485808362095,44074.0,-6955361.19,USD,0.0,MCR US Equity,CAD/USD FWD 20201016  USD,,
838,CAD/USD FWD 20201016  USD,4879055.14,0.9549777786924224,44074.0,3741069.26,USD,0.0,MCR US Equity,CAD/USD FWD 20201016  USD,,
839,CAD/USD FWD 20201016  USD,268801.2,0.05261247621193691,44074.0,206106.28,USD,0.0,MCR US Equity,CAD/USD FWD 20201016  USD,,
840,CAD/USD FWD 20201016  USD,4990000.0,0.9766930225111335,44074.0,3826137.45,USD,0.0,MCR US Equity,CAD/USD FWD 20201016  USD,,
841,CNH/USD FWD 20201016  USD,-33377000.0,-1.239598954507642,44074.0,-4856055.97,USD,0.0,MCR US Equity,CNH/USD FWD 20201016  USD,,
842,NZD/USD FWD 20201016  USD,-5710000.0,-0.9817616091659983,44074.0,-3845993.34,USD,0.0,MCR US Equity,NZD/USD FWD 20201016  USD,,
843,NZD/USD FWD 20201016  USD,-1959421.57,-0.3368975270044151,44074.0,-1319776.24,USD,0.0,MCR US Equity,NZD/USD FWD 20201016  USD,,
844,NZD/USD FWD 20201016  USD,2797446.38,0.4809851945694684,44074.0,1884231.2,USD,0.0,MCR US Equity,NZD/USD FWD 20201016  USD,,
845,USD/CAD FWD 20201016  USD,-3677667.81,-0.938793374801734,44074.0,-3677667.81,USD,0.0,MCR US Equity,USD/CAD FWD 20201016  USD,,
846,USD/CAD FWD 20201016  USD,6664972.3,1.701358622294131,44074.0,6664972.3,USD,0.0,MCR US Equity,USD/CAD FWD 20201016  USD,,
847,USD/CAD FWD 20201016  USD,-201546.11,-0.05144840767580406,44074.0,-201546.11,USD,0.0,MCR US Equity,USD/CAD FWD 20201016  USD,,
848,USD/CAD FWD 20201016  USD,-3758174.75,-0.9593442743941474,44074.0,-3758174.75,USD,0.0,MCR US Equity,USD/CAD FWD 20201016  USD,,
849,USD/AUD FWD 20201016  USD,-3650336.68,-0.9318165935655176,44074.0,-3650336.68,USD,0.0,MCR US Equity,USD/AUD FWD 20201016  USD,,
850,USD/AUD FWD 20201016  USD,643253.01,0.1642023410780196,44074.0,643253.01,USD,0.0,MCR US Equity,USD/AUD FWD 20201016  USD,,
851,USD/AUD FWD 20201016  USD,7343058.39,1.874452757415925,44074.0,7343058.39,USD,0.0,MCR US Equity,USD/AUD FWD 20201016  USD,,
852,USD/NZD FWD 20201016  USD,-1828830.58,-0.4668431519210031,44074.0,-1828830.58,USD,0.0,MCR US Equity,USD/NZD FWD 20201016  USD,,
853,USD/NZD FWD 20201016  USD,3759843.09,0.9597701493289791,44074.0,3759843.09,USD,0.0,MCR US Equity,USD/NZD FWD 20201016  USD,,
854,USD/NZD FWD 20201016  USD,1289809.38,0.32924792647358,44074.0,1289809.38,USD,0.0,MCR US Equity,USD/NZD FWD 20201016  USD,,
855,SEK/USD FWD 20201016  USD,-13319993.28,-0.393299775514714,44074.0,-1540728.73,USD,0.0,MCR US Equity,SEK/USD FWD 20201016  USD,,
856,USD/GBP FWD 20201016  USD,-676134.99,-0.172596080417507,44074.0,-676134.99,USD,0.0,MCR US Equity,USD/GBP FWD 20201016  USD,,
857,USD/GBP FWD 20201016  USD,-265439.24,-0.06775832206672505,44074.0,-265439.24,USD,0.0,MCR US Equity,USD/GBP FWD 20201016  USD,,
858,USD/GBP FWD 20201016  USD,149920.75,0.03827007063079661,44074.0,149920.75,USD,0.0,MCR US Equity,USD/GBP FWD 20201016  USD,,
859,USD/GBP FWD 20201016  USD,14345277.79,3.661899998777339,44074.0,14345277.79,USD,0.0,MCR US Equity,USD/GBP FWD 20201016  USD,,
860,USD/GBP FWD 20201016  USD,186467.88,0.04759940794036119,44074.0,186467.88,USD,0.0,MCR US Equity,USD/GBP FWD 20201016  USD,,
861,USD/GBP FWD 20201016  USD,-549686.66,-0.140317783248861,44074.0,-549686.66,USD,0.0,MCR US Equity,USD/GBP FWD 20201016  USD,,
862,USD/COP FWD 20200916  USD,-675699.89,-0.1724850130186882,44074.0,-675699.89,USD,0.0,MCR US Equity,USD/COP FWD 20200916  USD,,
863,USD/COP FWD 20200916  USD,-450176.32,-0.1149159109910542,44074.0,-450176.32,USD,0.0,MCR US Equity,USD/COP FWD 20200916  USD,,
