,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
1112,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,3.570391207217068e-05,44012.0,347.84,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1113,MORGAN STANLEY CAPITAL SERVICES LLC,1188000.0,-0.03810479076395566,44012.0,-371230.2,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1114,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,1.491426639859246e-05,44012.0,145.3,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1115,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,6.208871714965308e-05,44012.0,604.89,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1116,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,0.003541514190245863,44012.0,34502.67,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1117,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,0.006004826485175672,44012.0,58501.12,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1118,MORGAN STANLEY CAPITAL SERVICES LLC,10000000.0,-0.3206618598018089,44012.0,-3124000.0,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1119,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,0.02352438529960545,44012.0,229182.79,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1120,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,-0.001968317749690742,44012.0,-19176.04,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1121,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,0.00193053528362978,44012.0,18807.95,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1122,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,0.0001989212092898571,44012.0,1937.96,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1123,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,-0.0007189220420721099,44012.0,-7003.99,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1124,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,-5.351891603734416e-06,44012.0,-52.14,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1125,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,1.992332489997795e-06,44012.0,19.41,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1126,MORGAN STANLEY CAPITAL SERVICES LLC,1272000.0,-0.04079906889878081,44012.0,-397478.8,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1127,MORGAN STANLEY & CO. INTERNATIONAL PLC,364000.0,-0.01883243612698215,44012.0,-183472.18,USD,0.0,AWF US Equity,MORGAN STANLEY & CO. INTERNATIONAL PLC,,
1128,MORGAN STANLEY & CO. INTERNATIONAL PLC,363000.0,-0.01878069809547348,44012.0,-182968.13,USD,0.0,AWF US Equity,MORGAN STANLEY & CO. INTERNATIONAL PLC,,
1129,MORGAN STANLEY & CO. INTERNATIONAL PLC,363000.0,-0.01878069809547348,44012.0,-182968.13,USD,0.0,AWF US Equity,MORGAN STANLEY & CO. INTERNATIONAL PLC,,
1130,MORGAN STANLEY & CO. INTERNATIONAL PLC,117000.0,-0.00605328296749809,44012.0,-58973.2,USD,0.0,AWF US Equity,MORGAN STANLEY & CO. INTERNATIONAL PLC,,
1131,MORGAN STANLEY & CO. INTERNATIONAL PLC,364000.0,-0.01883243612698215,44012.0,-183472.18,USD,0.0,AWF US Equity,MORGAN STANLEY & CO. INTERNATIONAL PLC,,
1132,MORGAN STANLEY & CO. INTERNATIONAL PLC,364000.0,-0.01883243612698215,44012.0,-183472.18,USD,0.0,AWF US Equity,MORGAN STANLEY & CO. INTERNATIONAL PLC,,
1133,NATWEST MARKETS PLC,1.0,-0.01577848706282925,44012.0,-153719.54,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1134,NATWEST MARKETS PLC,1.0,-9.22262103175177e-06,44012.0,-89.85,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1135,NATWEST MARKETS PLC,1.0,-0.03202739451729476,44012.0,-312022.08,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1136,NATWEST MARKETS PLC,1.0,3.213803722917617e-06,44012.0,31.31,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1137,NATWEST MARKETS PLC,1.0,4.001088122623083e-06,44012.0,38.98,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1138,NATWEST MARKETS PLC,1.0,2.69452448196456e-05,44012.0,262.51,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1139,NATWEST MARKETS PLC,1.0,3.807602973542926e-05,44012.0,370.95,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1140,NATWEST MARKETS PLC,1.0,5.785975792307352e-05,44012.0,563.69,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1141,NATWEST MARKETS PLC,1.0,-8.463461263795887e-05,44012.0,-824.54,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1142,NATWEST MARKETS PLC,1.0,-2.077835476302183e-05,44012.0,-202.43,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1143,NATWEST MARKETS PLC,1.0,0.0001009756395523148,44012.0,983.74,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1144,NATWEST MARKETS PLC,1.0,7.365779468430797e-06,44012.0,71.76,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1145,NATWEST MARKETS PLC,1.0,5.795316454676738e-05,44012.0,564.6,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1146,NATWEST MARKETS PLC,1.0,1.518935403760297e-05,44012.0,147.98,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1147,NATWEST MARKETS PLC,1.0,-0.0004204529801921158,44012.0,-4096.2,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1148,NATWEST MARKETS PLC,1.0,9.497298092196597e-05,44012.0,925.26,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1149,NATWEST MARKETS PLC,1.0,-0.0001358912407783658,44012.0,-1323.9,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1150,NATWEST MARKETS PLC,1.0,-4.215102199987606e-05,44012.0,-410.65,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1151,NATWEST MARKETS PLC,1.0,2.684875885670908e-05,44012.0,261.57,USD,0.0,AWF US Equity,NATWEST MARKETS PLC,,
1152,DEUTSCHE BANK AG,364000.0,-0.01167831914718091,44012.0,-113774.27,USD,0.0,AWF US Equity,DEUTSCHE BANK AG,,
1153,DEUTSCHE BANK AG,258000.0,-0.008275282842677239,44012.0,-80620.7,USD,0.0,AWF US Equity,DEUTSCHE BANK AG,,
1154,J.P. MORGAN SECURITIES LLC,722000.0,-0.01165412067296571,44012.0,-113538.52,USD,0.0,AWF US Equity,J.P. MORGAN SECURITIES LLC,,
1155,J.P. MORGAN SECURITIES LLC,6400000.0,-0.2052235902731577,44012.0,-1999360.0,USD,0.0,AWF US Equity,J.P. MORGAN SECURITIES LLC,,
1156,J.P. MORGAN SECURITIES LLC,12000000.0,-0.3847942317621706,44012.0,-3748800.0,USD,0.0,AWF US Equity,J.P. MORGAN SECURITIES LLC,,
1157,J.P. MORGAN SECURITIES LLC,768000.0,-0.01239662532140448,44012.0,-120772.26,USD,0.0,AWF US Equity,J.P. MORGAN SECURITIES LLC,,
1158,MORGAN STANLEY & CO. LLC,12062170.0,-0.006667112293450456,44012.0,-64953.34,USD,0.0,AWF US Equity,MORGAN STANLEY & CO. LLC,,
1159,BNP PARIBAS SA,1.0,-0.003916226665327581,44012.0,-38153.25,USD,0.0,AWF US Equity,BNP PARIBAS SA,,
1160,BNP PARIBAS SA,1.0,0.01794937401236597,44012.0,174869.08,USD,0.0,AWF US Equity,BNP PARIBAS SA,,
1161,BNP PARIBAS SA,1.0,0.01288006208001945,44012.0,125482.07,USD,0.0,AWF US Equity,BNP PARIBAS SA,,
1162,GOLDMAN SACHS BANK USA,1.0,-0.003396866335107801,44012.0,-33093.46,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1163,GOLDMAN SACHS BANK USA,1.0,-0.000349884789214605,44012.0,-3408.7,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1164,GOLDMAN SACHS BANK USA,1.0,-0.0001696705658238771,44012.0,-1652.99,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1165,GOLDMAN SACHS BANK USA,1.0,-0.0001153120166197024,44012.0,-1123.41,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1166,GOLDMAN SACHS BANK USA,1.0,-0.0001054571045967921,44012.0,-1027.4,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1167,GOLDMAN SACHS BANK USA,1.0,-0.0001030316117199942,44012.0,-1003.77,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1168,GOLDMAN SACHS BANK USA,1.0,-6.3719740501846e-05,44012.0,-620.78,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1169,GOLDMAN SACHS BANK USA,1.0,-6.011691358793964e-05,44012.0,-585.68,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1170,GOLDMAN SACHS BANK USA,1.0,-5.095485289462675e-05,44012.0,-496.42,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1171,GOLDMAN SACHS BANK USA,1.0,-5.010290237082554e-05,44012.0,-488.12,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1172,GOLDMAN SACHS BANK USA,1.0,-4.611721094441572e-05,44012.0,-449.29,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1173,GOLDMAN SACHS BANK USA,1.0,-3.92533637725377e-05,44012.0,-382.42,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1174,GOLDMAN SACHS BANK USA,1.0,-2.65367191467867e-05,44012.0,-258.53,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1175,GOLDMAN SACHS BANK USA,1.0,-1.891432807480132e-05,44012.0,-184.27,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1176,GOLDMAN SACHS BANK USA,1.0,-1.863718754296237e-05,44012.0,-181.57,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1177,GOLDMAN SACHS BANK USA,1.0,-1.683372119318075e-05,44012.0,-164.0,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1178,GOLDMAN SACHS BANK USA,1.0,-1.577340204729321e-05,44012.0,-153.67,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1179,GOLDMAN SACHS BANK USA,1.0,-1.275462314307707e-05,44012.0,-124.26,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1180,GOLDMAN SACHS BANK USA,1.0,-8.5862242549364e-06,44012.0,-83.65,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1181,GOLDMAN SACHS BANK USA,1.0,-8.148958082479389e-06,44012.0,-79.39,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1182,GOLDMAN SACHS BANK USA,1.0,-4.580003900242226e-06,44012.0,-44.62,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1183,GOLDMAN SACHS BANK USA,1.0,1.296401821157761e-06,44012.0,12.63,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1184,GOLDMAN SACHS BANK USA,1.0,1.742906011342739e-06,44012.0,16.98,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1185,GOLDMAN SACHS BANK USA,1.0,4.545104722158802e-06,44012.0,44.28,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1186,GOLDMAN SACHS BANK USA,1.0,8.010387816559914e-06,44012.0,78.04,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1187,GOLDMAN SACHS BANK USA,1.0,8.583144915693746e-06,44012.0,83.62,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1188,GOLDMAN SACHS BANK USA,1.0,1.223318836465416e-05,44012.0,119.18,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1189,GOLDMAN SACHS BANK USA,1.0,-3.621302949362298e-06,44012.0,-35.28,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1190,GOLDMAN SACHS BANK USA,1.0,2.572582647955422e-05,44012.0,250.63,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1191,GOLDMAN SACHS BANK USA,1.0,2.643099516612221e-05,44012.0,257.5,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1192,GOLDMAN SACHS BANK USA,1.0,3.226326369171081e-05,44012.0,314.32,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1193,GOLDMAN SACHS BANK USA,1.0,3.652917498920223e-05,44012.0,355.88,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1194,GOLDMAN SACHS BANK USA,1.0,-6.712959548987934e-06,44012.0,-65.4,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1195,GOLDMAN SACHS BANK USA,1.0,3.732364451380722e-05,44012.0,363.62,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1196,GOLDMAN SACHS BANK USA,1.0,3.87442463510854e-05,44012.0,377.46,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1197,GOLDMAN SACHS BANK USA,1.0,5.185504639989624e-05,44012.0,505.19,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1198,GOLDMAN SACHS BANK USA,1.0,7.907024662648127e-05,44012.0,770.33,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1199,GOLDMAN SACHS BANK USA,1.0,8.867059993866537e-05,44012.0,863.86,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1200,GOLDMAN SACHS BANK USA,1.0,0.0001306871574582789,44012.0,1273.2,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1201,GOLDMAN SACHS BANK USA,1.0,0.0001465970768786631,44012.0,1428.2,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1202,GOLDMAN SACHS BANK USA,1.0,1.582164502876147e-05,44012.0,154.14,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1203,GOLDMAN SACHS BANK USA,1.0,0.005618448446596362,44012.0,54736.89,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1204,GOLDMAN SACHS BANK USA,1.0,-6.150466913996284e-06,44012.0,-59.92,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1205,GOLDMAN SACHS BANK USA,1.0,2.349125263580089e-05,44012.0,228.86,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1206,GOLDMAN SACHS BANK USA,1.0,9.61667381017019e-05,44012.0,936.89,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1207,GOLDMAN SACHS BANK USA,1.0,1.334482983125262e-05,44012.0,130.01,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1208,GOLDMAN SACHS BANK USA,1.0,3.383372670546487e-05,44012.0,329.62,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1209,GOLDMAN SACHS BANK USA,1.0,-1.712112618916189e-05,44012.0,-166.8,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1210,GOLDMAN SACHS BANK USA,1.0,3.475855492467559e-05,44012.0,338.63,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1211,GOLDMAN SACHS BANK USA,1.0,4.085667307154674e-05,44012.0,398.04,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1212,GOLDMAN SACHS BANK USA,1.0,-4.292188325695404e-05,44012.0,-418.16,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1213,GOLDMAN SACHS BANK USA,1.0,-3.105308336934739e-05,44012.0,-302.53,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1214,GOLDMAN SACHS BANK USA,1.0,-0.0001673754316416849,44012.0,-1630.63,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1215,GOLDMAN SACHS BANK USA,1.0,0.0001584186602312157,44012.0,1543.37,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1216,GOLDMAN SACHS BANK USA,1.0,-3.600466087153665e-05,44012.0,-350.77,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1217,GOLDMAN SACHS BANK USA,1.0,1.391348114472958e-05,44012.0,135.55,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1218,GOLDMAN SACHS BANK USA,1.0,1.549934085469691e-07,44012.0,1.51,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1219,GOLDMAN SACHS BANK USA,1.0,-2.649668773663219e-05,44012.0,-258.14,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1220,GOLDMAN SACHS BANK USA,1.0,1.427786962177709e-06,44012.0,13.91,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1221,GOLDMAN SACHS BANK USA,1.0,1.073765593913804e-05,44012.0,104.61,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1222,GOLDMAN SACHS BANK USA,1.0,-3.499053181428894e-05,44012.0,-340.89,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1223,GOLDMAN SACHS BANK USA,1.0,9.2410970672077e-06,44012.0,90.03,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1224,GOLDMAN SACHS BANK USA,1.0,9.760478952802179e-06,44012.0,95.09,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1225,GOLDMAN SACHS BANK USA,1.0,0.0001070306469497888,44012.0,1042.73,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1226,GOLDMAN SACHS BANK USA,1.0,-1.625891120121848e-05,44012.0,-158.4,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1227,GOLDMAN SACHS BANK USA,1.0,-7.93863921220605e-05,44012.0,-773.41,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1228,GOLDMAN SACHS BANK USA,1.0,-2.009782079039507e-06,44012.0,-19.58,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1229,GOLDMAN SACHS BANK USA,1.0,4.238299888948942e-05,44012.0,412.91,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1230,GOLDMAN SACHS BANK USA,1.0,-0.0002232603066638023,44012.0,-2175.08,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1231,GOLDMAN SACHS BANK USA,1.0,5.108931737488935e-05,44012.0,497.73,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1232,GOLDMAN SACHS BANK USA,1.0,-9.776388872222565e-05,44012.0,-952.45,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1233,GOLDMAN SACHS BANK USA,1.0,1.144487751853447e-06,44012.0,11.15,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1234,GOLDMAN SACHS BANK USA,1.0,6.643161192821086e-05,44012.0,647.2,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1235,GOLDMAN SACHS BANK USA,1.0,8.56672177306625e-06,44012.0,83.46,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1236,GOLDMAN SACHS BANK USA,1.0,5.523308154908879e-06,44012.0,53.81,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1237,GOLDMAN SACHS BANK USA,1.0,-6.396506119484418e-05,44012.0,-623.17,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1238,GOLDMAN SACHS BANK USA,1.0,-9.4291420502925e-05,44012.0,-918.62,USD,0.0,AWF US Equity,GOLDMAN SACHS BANK USA,,
1239,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-0.0003545407501494994,44012.0,-3454.06,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1240,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-6.389628928509157e-05,44012.0,-622.5,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1241,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-9.832330201797463e-06,44012.0,-95.79,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1242,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-3.444651521475321e-05,44012.0,-335.59,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1243,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,1.591094586679846e-05,44012.0,155.01,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1244,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,5.631085028401804e-05,44012.0,548.6,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1245,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,0.000235923576076014,44012.0,2298.45,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1246,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-7.657290250068803e-06,44012.0,-74.6,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1247,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,2.239808720465836e-05,44012.0,218.21,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1248,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-1.946655624565079e-05,44012.0,-189.65,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1249,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,3.705471555328201e-07,44012.0,3.61,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1250,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,4.544488854310272e-05,44012.0,442.74,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1251,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-5.668037099313665e-06,44012.0,-55.22,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1252,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-8.69872278193473e-05,44012.0,-847.46,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1253,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-4.729865076718103e-06,44012.0,-46.08,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1254,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-9.833356648211681e-06,44012.0,-95.8,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1255,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,1.0,-2.948980548049286e-06,44012.0,-28.73,USD,0.0,AWF US Equity,JPMORGAN CHASE BANK NATIONAL ASSOCIATION,,
1256,CITIBANK NATIONAL ASSOCIATION,1.0,-0.0001084923066436357,44012.0,-1056.97,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1257,CITIBANK NATIONAL ASSOCIATION,1.0,-7.657700828634491e-05,44012.0,-746.04,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1258,CITIBANK NATIONAL ASSOCIATION,1.0,-6.816630636823986e-05,44012.0,-664.1,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1259,CITIBANK NATIONAL ASSOCIATION,1.0,-5.517970633554945e-05,44012.0,-537.58,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1260,CITIBANK NATIONAL ASSOCIATION,1.0,-3.621610883286563e-05,44012.0,-352.83,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1261,CITIBANK NATIONAL ASSOCIATION,1.0,-3.094325360302603e-05,44012.0,-301.46,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1262,CITIBANK NATIONAL ASSOCIATION,1.0,-2.940871621376961e-05,44012.0,-286.51,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1263,CITIBANK NATIONAL ASSOCIATION,1.0,-1.765590477096964e-05,44012.0,-172.01,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1264,CITIBANK NATIONAL ASSOCIATION,1.0,-9.077892087346984e-06,44012.0,-88.44,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1265,CITIBANK NATIONAL ASSOCIATION,1.0,-8.733006092169621e-06,44012.0,-85.08,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1266,CITIBANK NATIONAL ASSOCIATION,1.0,-0.000103167102646671,44012.0,-1005.09,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1267,CITIBANK NATIONAL ASSOCIATION,1.0,6.814577743995549e-06,44012.0,66.39,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1268,CITIBANK NATIONAL ASSOCIATION,1.0,9.318080548274076e-06,44012.0,90.78,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1269,CITIBANK NATIONAL ASSOCIATION,1.0,1.260168262735854e-05,44012.0,122.77,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1270,CITIBANK NATIONAL ASSOCIATION,1.0,4.671562920390502e-05,44012.0,455.12,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1271,CITIBANK NATIONAL ASSOCIATION,1.0,8.410907207387908e-05,44012.0,819.42,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1272,CITIBANK NATIONAL ASSOCIATION,1.0,0.0002075977608292447,44012.0,2022.49,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1273,CITIBANK NATIONAL ASSOCIATION,1.0,0.01001732253324638,44012.0,97592.26,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1274,CITIBANK NATIONAL ASSOCIATION,1.0,6.150980137203393e-05,44012.0,599.25,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1275,CITIBANK NATIONAL ASSOCIATION,1.0,1.41444315879287e-06,44012.0,13.78,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
1276,CITIBANK NATIONAL ASSOCIATION,1.0,-9.258546656249412e-05,44012.0,-902.0,USD,0.0,AWF US Equity,CITIBANK NATIONAL ASSOCIATION,,
